1,NA,NA,NA,NA,NA,0,0,0,0.207514241005881,0.207514241005881,0.207514241005881,0.207514241005881,0.207514241005881,0.207514241005881,0.207514241005881,0.207514241005881,0.207514241005881,0,0.324229155329944,NA,NA,0.114880510393965,0.114880510393966,0.0275998647225926,0.0275998647225926,0.0275998647225926,0.0189996552785918,0.0189996552785918,0.0189996552785918,0.0189996552785916,0.018999655278592,0.0406768281922592,0.0406768281922592,0.0406768281922592,0.212754662392237,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.58088628081628,0.58088628081628,0.456699581800189,0.0465983202122855,0.0465983202122854,0.0465983202122855,0.0465983202122855,0.0465983202122854,0.0465983202122855,0.0465983202122855,0.0465983202122855,0.0465983202122855,0,0.325246532011359,NA,NA,-1,-1,0.693767585213801,0.693767585213801,0.693767585213801,-0.0271905505800571,-0.0271905505800574,-0.0271905505800571,-0.0271905505800576,-0.0271905505800574,-0.272109386449227,-0.272109386449227,-0.272109386449227,-0.223052503168918,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0538987626031521,0.0388392980428326,0.0331399017926017,0.0809373968784933,0.0789194061143814,0.0482434415405287,0.0459010413992338,0.0427886281266979,0.0547326876441918,0.050935678318542,0.0473489960002363,0.0446949376070322,0.0433404592331855,0.000987048524230838,-0.016221780962954,-0.0151182139497457,0.00179636636856911,-0.0656478284338622,-0.06404539167732,-0.0629606940292877,-0.0622195970740158,-0.0617834887089721,-0.0616233907982537,NA,NA
1,NA,NA,NA,NA,NA,0.873295774982771,0.873295774982771,-0.12235184982962,0.0596261857722767,0.0596261857722767,0.0596261857722766,0.0596261857722767,0.0596261857722766,0.0596261857722769,0.0596261857722766,0.0596261857722766,0.0596261857722766,0.181898712499698,-0.718534384450188,NA,NA,NA,NA,NA,NA,NA,-0.132365979663922,-0.132365979663922,-0.132365979663922,-0.132365979663922,-0.132365979663922,0.0552651151168329,0.055265115116832,0.0552651151168329,-0.042910128721012,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24618048833598,-0.00814139968064576,-0.204267329103503,0.0877756640614777,0.0877756640614777,0.183746915878878,0.183746915878877,-0.00714969409444773,-0.00714969409444796,0.0479298967993329,0.0479298967993329,0.028016901596103,0.0280169015961031,0.0280169015961031,NA,NA,0.257691979226719,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101701444035291,0.101701444035291,-0.0342525406044629,-0.0342525406044638,-0.0342525406044629,-0.120487493898641,-0.120487493898641,-0.120487493898641,-0.120487493898641,-0.120487493898641,0.233855326696768,0.233855326696768,0.233855326696768,0.233855326696768,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.921405062648684,-0.921405062648684,0.769860432641146,0.769860432641146,0.769860432641145,-0.0776440216773491,-0.0776440216773482,-0.0776440216773491,-0.0776440216773491,-0.0776440216773491,-0.0624238350105966,-0.0624238350105957,-0.0624238350105966,-0.0624238350105957,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.172567959917103,-0.172567959917102,-0.161375868380519,-0.161375868380519,-0.161375868380519,-0.15858652705235,-0.15858652705235,-0.15858652705235,-0.158586527052349,-0.15858652705235,0.0454520583615121,0.0454520583615121,0.0454520583615121,0.0454520583615121,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0297981200374511,-0.0297981200374506,0.317178919643641,0.317178919643641,0.317178919643641,-0.0428559570682285,-0.0428559570682292,-0.0428559570682288,-0.042855957068229,-0.0428559570682288,0.0316097733237828,0.0316097733237832,0.0316097733237828,0.00375084666781222,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.125586066675864,-0.125586066675864,0.164382078576358,0.164382078576358,0.164382078576358,0.0304919482842307,0.030491948284231,0.030491948284231,0.030491948284231,0.030491948284231,-0.108293357177156,-0.108293357177156,-0.108293357177156,-0.108293357177156,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0778034496142537,-0.0778034496142532,-0.0565066091004884,-0.0565066091004884,-0.056506609100488,0.0251322038851065,0.0251322038851067,0.0251322038851067,0.0251322038851067,0.0251322038851067,-0.136317224960732,-0.136317224960732,-0.136317224960733,-0.136317224960732,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,-0.716836514797797,-0.716836514797797,-0.716836514797798,0,0,0,0,0,0.445583069233486,0.445583069233486,0.445583069233486,0.445583069233486,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.134555932152944,-0.134555932152944,-0.216419028879048,-0.216419028879048,-0.216419028879048,0.0891997163629554,0.0891997163629554,0.0891997163629554,0.089199716362955,0.0891997163629554,-0.0224948419246691,-0.0224948419246691,-0.0224948419246691,-0.0224948419246696,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.585955303711642,0.585955303711642,-0.0798178723863456,-0.0798178723863456,-0.0798178723863456,-0.173749946659509,-0.173749946659509,-0.173749946659509,-0.173749946659509,-0.173749946659509,0.0723331939499732,0.072333193949973,0.0723331939499732,0.072333193949973,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,-0.00373551146639794,-0.00373551146639794,-0.00373551146639794,-0.0586076559134486,-0.0586076559134486,-0.0586076559134485,-0.0586076559134486,-0.0586076559134486,0.276213940470143,0.276213940470142,0.276213940470143,0.276213940470142,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00639209217168446,0.00639209217168446,-0.00282694668533079,-0.00282694668533079,-0.00282694668533079,0.131603618180919,0.131603618180919,0.131603618180919,0.131603618180919,0.131603618180918,0.0397144010760504,0.0397144010760501,0.0397144010760504,0.03971440107605,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.067215121176023,0.0672151211760235,0.067215121176023,-0.0303797560857868,-0.0303797560857868,-0.0303797560857868,-0.0303797560857868,-0.0303797560857868,-0.0303797560857868,-0.0303797560857868,-0.0303797560857868,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.301029995663981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
