1,0.125649466061209,0.147715696366396,0.143080888421069,0.131278820648843,0.102443848741203,0.0405135555009588,-0.0389390829353427,-0.0923601247539407,-0.0131122355018173,-0.00732007124763342,-0.0048820457029346,-0.00287482010041643,0.00668205662612803,0.0172994885611762,0.0144596479500484,-0.0184828356739845,-0.0637827352241888,-0.0912013896287579,-0.088671465229896,-0.0686245821602139,-0.0492053193672388,-0.0220760211989223,-0.0165141435314894,-0.0116241379358984,-0.0338988053774238,-0.0278772916061491,0.00323517948275942,-0.0181983498381967,0.0632344628595776,-0.0844520773632461,0.0113257363184017,0.0274591228762682,0.0322123111944182,0.0257898565110486,0.0200748574377765,0.0107000828033161,0.0344690770896481,0.0293455981445395,0.0403119422009486,0.0452545929176487,NA,NA,NA,NA
1,-0.1193489394454,0.0190251368396377,0.0406023170923326,0.0493107224228908,0.0416383464483926,0.0301032202592914,0.0135862029542276,0.00187406513377438,0.00524609325362594,0.0166192738422413,0.0138918753726374,-0.0125515302454454,-0.0355109951235394,-0.0472196189605038,-0.0340388580264471,-0.00755307747468204,0.00694574691732264,-0.00175187804809965,-0.0202303434225906,-0.027574653793199,-0.0171082381599899,0.0268889692700067,0.0455035702065933,0.057681212882567,0.038357648723521,0.00985536865163635,-0.0152862216675916,-0.0343422592177053,-0.00591109576040712,0.0875539541242973,0.0417951749480851,0.0194511550391859,-0.0130172620227541,-0.0292887813079032,-0.0263963681296928,-0.0181550947990637,-0.0490135932562152,-0.029373105053017,0.108735912501299,0.152428336844677,NA,NA,NA,NA
1,0.0416565867832639,0.0354297450517599,0.0353873380780277,0.0418474454378787,0.0445717791386552,0.0354377429307445,0.0174413932204088,-0.00125670717896516,-0.0227984801027214,-0.0197337730305649,-0.0196717681674214,-0.0166080026313188,-0.0278625872655328,-0.0470707732763326,-0.0581060487227009,-0.0503768368601529,-0.0303723280815523,-0.0132868090175248,-0.020004257490853,-0.0384314860573562,-0.0730218214292398,-0.0748628610816156,-0.0622309171871567,-0.0448603462775032,-0.0310713748889879,-0.0209059366463883,-0.0101553844561262,-0.000410849486207991,0.000233893271353503,-0.0101200371290293,-0.0189799716206082,-0.0115135616873565,0.0105999117729642,0.0303614553036543,0.0362470358011324,0.0319546579212623,0.0263926911709787,0.0209742691558565,0.013341823670605,0.0164175165378466,NA,NA,NA,NA
1,0.0065952132576258,-0.00118998558414785,0.0163753319261602,0.00620918151910201,-0.0128474980799856,-0.0313991810744061,-0.0317876173498813,-0.0107705489928386,0.0145862401000052,0.0271350407235116,0.025581628000903,0.0167252593428597,0.0274347188472454,0.00278488795182893,-0.0203393065832371,-0.029320424261482,-0.0304298045073356,-0.0343319125252154,-0.0354437008850786,-0.022415922139576,-0.00320279046134364,0.000550759297696916,-0.0139624086236105,-0.0233207112761728,-0.011734051840394,0.0229204831163288,0.0277506653165938,0.00680470109872785,-0.00126943472130181,0.0175526530684834,0.0440723393963773,0.0522108524052489,0.0397603421461286,0.0245855093138271,0.0162588998358295,0.0192878086387361,0.0159766993947743,0.00723834169436059,0.0120735050192788,0.0117262273591914,NA,NA,NA,NA
1,-0.0180912166758295,-0.0104993984137005,-0.000391907036939698,0.00164579982422741,-0.00285674299410021,-0.00579384740422217,-0.00491720521234862,-0.00431805256569417,-0.00582835590616959,-0.00678122301547734,-0.00588157187709415,-0.00537526500029084,-0.00616336276254992,-0.00564872391306925,-0.002659786017849,-0.00052059031166718,-0.002232218028695,-0.00572238309671425,-0.0075295186837735,-0.00133994490405757,-0.00870791074876146,-0.0227772183014444,-0.0387828497579537,-0.0515918162409169,-0.0593892087101375,-0.062282677936849,-0.0604228914860363,-0.055285561675799,-0.0506591705529731,-0.0496827371317351,-0.033081017664701,-0.0159814527531319,0.000759922098299448,0.000759922098299892,0.000759922098299448,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0128905946362891,-0.041107826870322,-0.089578407205657,-0.0814506314467645,-0.0172361775068543,0.0523717618930241,0.0821227534978551,0.125631948612193,0.0981283002067764,0.0689754886963387,0.0389090174145511,0.0245770732945477,0.0271780209327093,0.0144785439332021,-0.0290756285753449,-0.0632778107016974,-0.0473069680921877,-0.0111902516513914,-0.0182499075878198,-0.0659227614620539,-0.0832737024496319,-0.0348342985473868,0.0290794661298649,0.0476292912077591,-0.0122932862116471,-0.0237508611669187,-0.00242295063848465,0.0207467115491771,0.0324816438730029,0.038144353233604,0.0244998706673472,-0.0244519148358826,-0.0864341051699137,-0.121874703609548,-0.127354896401399,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0183358735176218,0.0019481526955217,0.0290181145568759,0.0354451106725846,0.0230230575126058,0.015196841560092,0.0195705167367141,-0.00842093990608466,-0.0217253006799756,-0.0350213184626199,-0.0276343688127207,0.00187676566268016,0.0281001720035737,0.0244894649338255,-0.00821467315829122,-0.0443935357169201,-0.0613886908547077,-0.058803155937317,-0.0503684206521325,-0.0436482705938992,-0.0330598967072043,-0.011262928634683,0.0176566034294543,0.0392677406659317,0.0153822330990085,0.00680484738943183,0.00433375890058315,0.0218315364690957,0.0511337150461364,0.0675507098469741,0.0703217947013119,0.0115012622657205,-0.0521327466322008,-0.0893148381783618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0311076662569816,-0.0540301430731613,-0.0348371311395699,-0.0238827863354008,-0.0561691135932971,-0.015510598262038,-0.0294734904131602,-0.0210778106387934,-0.00245827229770246,0.00867644523407218,0.00858794028571497,0.00745481328633302,0.0136108718418106,0.0223171114887339,0.021177218898615,0.00503587518275994,-0.0168959046227783,-0.030273765815664,-0.0308084721015742,-0.027114916285901,-0.00330484338791163,-0.00527513605327871,-0.0019509301845871,0.00762826661373439,0.016306506317825,0.0185098191747208,0.0176798746537559,-0.00201166683565879,0.00341205817310286,0.0276354620913173,0.032710473747986,0.0321131207430098,0.0228855995124975,0.00538918594156742,-0.013031406880543,-0.0203835834339789,-0.0104175545462031,0.00919549797145613,0.0227714222423024,0.00780517018672566,0.00588729509328001,-0.017656976021684,NA,NA
1,-0.543019667994386,-0.841514230079255,-0.695310322556103,-0.41503426056248,NA,NA,NA,NA,NA,NA,-0.0186790097146707,-0.0167376535450133,-0.0128542587166586,-0.00717892429566907,0.000208732276691753,0.0087553558184642,0.0168886099490343,0.0226954814347784,0.025473494256059,0.0264144378510097,0.0274015260170743,0.0290911251047082,0.030489064787721,NA,NA,1,-1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0716482982065865,-0.0550983411855941,-0.0228398898820721,0.00792766151099533,0.0129309964804143,-0.0103727622821939,-0.0348224642934933,-0.0322803234173989,-0.027066675410533,-0.0118987607957853,-0.023892787918886,-0.0431769198265716,-0.0652037095839666,-0.077051916881705,-0.0738389107056111,-0.0594431631830576,-0.0435329064558533,-0.0361733885186767,-0.0407816781882421,-0.0361090295342419,-0.0927113337701602,-0.0949931310989078,-0.0855239041660204,-0.0670688476414126,-0.0826046557517556,-0.0263856914470644,0.021563951465512,0.0346599838163899,0.0135621213806144,-0.0109047581430674,0.0266394297398997,0.0309583010804704,0.0359996196158507,0.0391999956922258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0154130737396541,0.0324562485898379,0.0231524526745241,0.0113101491905502,0.00181830789672324,-0.0418374234097886,-0.0487945317907812,-0.000704058049940152,-0.00624840344652601,-0.00612712786267197,-0.0576437963634429,-0.0577110288551559,0.0749912604759243,-0.0286394383186866,-0.0727663734364419,-0.0716105127155297,-0.0673580711786311,0.0498544699127077,0.11390630206934,-0.322313222333966,0.0608800523102582,-0.12027122145075,-0.123668984724706,-0.0950073655075894,-0.056647605395401,-0.0260993393908043,-0.0116540650606174,-0.00651911135775443,-0.00454257683506609,-0.0102845280776048,-0.0280964804686457,-0.0476159066854437,-0.0500359868088976,-0.0294915518968049,-0.000294136415088131,0.0514338576702906,0.0653324429002385,NA,NA,NA,NA,NA,NA,NA
1,-0.0579344100204966,-0.0248297640704318,-0.0412940728209641,-0.109409441394813,-0.07695999491762,-0.0267062574443861,0.0128078201285271,0.0271693065837884,0.024294997652525,0.0184500034966829,0.0123611323484065,-0.00376997553887279,-0.0377784384558927,-0.0803831419390053,-0.103988853763239,-0.081219624535815,-0.0139768886178734,0.0550759224713756,0.0706320215142274,0.0158107317553886,-0.0650963435650181,-0.103176480942235,-0.0670316093322085,0.0151744176689844,0.0926365177051908,0.137889949113732,0.124087496470707,0.114679938337391,0.0579570332446811,0.0385985637534391,0.025957103266519,-0.141161472024277,-0.26805404615894,0.122317747275483,0.0266340833982611,0.328495067702938,0.0240649321585536,0.0208840359697725,0.00865264146284739,-0.000192348973245632,0.0023843836962634,0.00916679537918277,NA,NA
1,-0.0247214627285679,0.031148147204846,0.0285486028625152,0.287232879607384,-0.386358052697817,0.181896816829626,-0.343211452069768,-0.0603600592539583,0.104901173785296,0.057868417494956,-0.0205068680160849,-0.0771713332889425,-0.0672734841267348,-0.00456445036677966,0.0142054747951261,-0.00337914634539382,-0.0531313774886859,-0.0370652312213645,-0.0290481629074391,0.00819581722124093,0.0441351966176335,0.0519788634433563,0.0322254601250918,0.0628603983530138,0.0790728848428002,0.0892328467503074,0.283070338090949,0.0425755317136141,0.0354909730046458,0.017927484133185,0.0429169438310751,-0.000373704734064562,-0.146616277424304,-0.137449633468133,-0.0934566747019434,0.0638320281075841,0.0475133833811598,0.132624682987799,0.108065845691008,0.137464622960943,0.14980785873948,0.112806941799259,NA,NA
1,0.185991790250999,0.168202386738706,0.0903836349251459,-0.00225779858664721,-0.0689830647114018,-0.0953894497127652,-0.0757220717152021,-0.00700639033348072,0.0865482211805451,0.14743066381836,0.131344170113154,0.0586047211061151,-0.00126485393040365,-0.00224810468237946,0.0347008443761339,0.0572914596936118,0.0451785634537392,0.0213194782306245,0.00874189788177082,-0.000117710653604775,-0.0234026945025394,-0.0567448143193978,-0.0772609138081051,-0.0751585468382685,-0.0648074073249063,-0.0622011486432128,-0.0656077052603603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0331507310820143,0.0499501537807107,0.0800800854087846,0.0330556839955933,-0.0600953275030292,-0.122593560367862,-0.0863934482081585,0.0428224593983367,0.178356812422217,0.230469965309284,0.196745179713495,0.156546896767083,0.166776808197618,0.186793671286026,0.133392545102364,-0.00294635801496388,-0.136017828302642,-0.18572479204684,-0.163393612465627,-0.127533948464452,-0.085626491749047,0.00569211975932327,0.140577024641239,0.223593591782251,0.0471993756034408,0.414860376994025,0.0188836708629137,0.463185347456674,-0.413463085273454,0.206725372133328,-0.00959291011429442,-0.229281411149695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.141101674295883,0.165008150701811,0.169399681733541,0.137223394731397,0.0772790845507608,0.0171374525211356,-0.0250744592746968,-0.0544891280863017,-0.0821958730236002,-0.10280323173323,-0.0982591587968263,-0.0607525831261423,-0.00322164538263403,0.0513968146160776,0.0827679527593089,0.0773955552604169,0.0352759684610642,-0.0209593007726521,-0.0556384215251504,-0.0516069349293443,-0.0279360344368986,-0.0159620127588377,-0.0216423796790826,-0.0235951543023427,-0.00598281102825649,0.0227034091510141,0.0479606795524561,0.0706750866495887,0.0976590509377761,0.119428052952796,0.113331965642499,0.0703087991866918,0.00849286271241071,-0.0434496088423688,-0.0709127981771321,-0.0790874244243355,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0458500619402903,0.0296330379449835,-0.00412190282474647,0.00232363015101426,0.00991820224523502,-0.0303364473425326,-0.0285053537431513,-0.0276894354623943,-0.0121446639288937,-0.00419751989185449,-0.00828348861648252,-0.0186873967126483,-0.0387665619856022,-0.0506406946371761,0.00652994965564405,-0.00889727826335401,-0.032940449216821,-0.0554421169800796,-0.0692807117604081,-0.0735323406610371,-0.070776016366817,-0.0613514413281196,-0.0424146114671638,-0.0209663476632867,0.0366234391459721,0.101983849108949,0.0179855308208693,-0.00420573465306568,-0.0128549949334078,-0.0234803865673648,-0.00747963078020273,-0.0344266029641819,-0.00640970747932215,0.0707742108654062,0.121394155155586,0.0802192427938455,-0.0202606648311798,-0.0805037221127856,-0.055479983133063,0.0271434792173833,NA,NA,NA,NA
1,-0.0352354730278683,-0.0338077521476234,-0.0309523103871341,-0.0266691477463998,-0.0209582642254205,-0.0142058350841126,-0.00790353540139765,-0.00222543659423136,0.00288148729812732,0.00798847333940667,0.0155254617811507,0.026360981935929,0.0391258141893462,0.0518210007921003,0.0633624334838598,0.0737220768990049,0.0830177136667604,0.0908853590381209,0.0967939271519457,0.100691902292835,0.103085754617354,0.104518866780483,0.105206125406561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.035302607363451,-0.0343116368822316,-0.0325803321472192,-0.0305178828964777,-0.0296770996220522,-0.0308985517831117,-0.0332678415192981,-0.0347439773533163,-0.0336576761031983,-0.0296240637672539,-0.0231926310180267,-0.0149884789233812,-0.00535791849377809,0.00541228281773898,0.0168711116325223,0.0284157099045435,0.0393605997098303,0.0490345709311779,0.0570330509395953,0.0634158110167559,0.0684493783543565,0.0720796279158891,0.0739385210152501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.105803106314923,0.108534401633713,0.112186470538111,0.108855126347485,0.0949114110011864,0.0742143105263693,0.052954969108194,0.0345795353896999,0.0197940938282017,0.00907609067767892,0.00312088512273456,0.001392788191316,0.00203225299752821,0.00261439023374661,0.00398103698953841,0.00620794983956889,0.00925437124332684,-0.037229300541346,-0.0396048265726653,-0.0439861584599477,-0.0451625014294803,-0.0372831456008122,-0.0188503737107667,-0.0105631759107245,0.0165971025784433,0.0341068835122611,0.0413844432403658,0.0404640789341719,0.0322465070756504,0.0179380877927129,0.00212930879779849,-0.00886876731869957,-0.0165186559994449,-0.0161152577640212,-0.015918493195757,-0.0163686777174614,-0.0155706398699229,-0.0131179620143283,-0.0111418241360004,-0.0112610814559795,-0.0123160517004648,-0.00125286463386143,-0.00125286463385521,NA
1,-0.0953331401218251,-0.0891905524486605,-0.0769053771023298,-0.0584776140828325,-0.036643138712763,-0.0223454522824846,-0.0183204301145894,-0.0242551106549742,-0.037556086368792,-0.0508105796271574,-0.0544906574542774,-0.0418543952367196,-0.011649704521393,0.0337278114093107,0.0821571945086736,0.1193869697714,0.135793149606115,0.12963509294672,0.106740277107344,0.0771134936268765,0.0504540677632486,0.0327525247760481,0.0250404140128879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.00446309757068375,0.00791803195813268,0.0153196564272856,0.0270981865152821,0.0408264137988248,0.049332859613501,0.0456463727547509,0.0315296353313155,0.017829305600558,0.0124849592766597,0.00959155326545869,-0.00408573597977635,-0.0296262672202336,-0.0482022231849991,-0.0394944098347495,-0.0075248661381862,0.0197305403310642,0.0462730557333028,0.0462730557335682,0.0462730557337978,0.0462730557339513,0.0462730557340233,0.0462730557340425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0096240981070097,0.00962409810700071,0.00962409810696541,0.00962409810688947,0.00491523242348701,0.00491523242343178,0.00491523242339625,0.00491523242339093,0.00491523242341119,0.00491523242344588,0.00491523242348274,0.00491523242351777,0.00491523242355052,0.00491523242357983,0.00491523242360498,0.00491523242362768,0.00491523242364955,0.0049152324236702,0.0049152324236858,0.00491523242369102,0.00491523242368541,0.00491523242367586,0.00491523242366815,0.00491523242366471,0.000206366740194142,0.000206366740194142,0.000206366740193697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0790569990114814,0.158933314367831,0.226246055343022,0.183506243016121,-0.0065583308494086,-0.0655600137678332,-0.0747831705479,-0.0473563605890898,-0.0241076811330416,-0.025311735181732,-0.0389692911988081,-0.0479900169879578,-0.0516026778433384,-0.0556252282632999,-0.0541578747573539,-0.033615540569743,0.00585070868024651,0.0419077607145985,0.0473709897133566,0.0138648061376089,-0.0426897062517393,-0.0967290426901579,-0.131129296532672,-0.144522271111709,-0.0601435790734237,-0.0601435790734239,-0.0601435790734237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0226949032905612,-0.0329847979968596,-0.0313280323304561,0.00405001700716712,0.0655790958369045,0.117576463288476,0.126765723974806,0.0888452973241494,0.0262036922877651,-0.0343586314481878,-0.0771776779155307,-0.0567530677172808,-0.0169534731886737,0.0279535910309734,0.0452696545691248,0.0026550146117057,-0.0595167898044582,-0.0658988288058258,-0.0366765226924742,-0.0255064750595408,-0.0569393340411768,-0.0973516757361362,-0.0984197857289691,-0.055514842747853,-0.00808587963637469,0.0127982161699017,0.0170753073794964,0.0275135012000875,0.0358357624075738,0.0103022958854312,-0.0516331553645819,-0.220413332577613,-0.123506863146416,0.00507994452466268,0.0328424602743932,-0.219415444330217,-0.502089296316749,-0.16383977779858,0.249581227102507,0.39284552645797,0.341962379221275,NA,NA,NA
1,-0.00108953354355457,-0.00108953354355457,-0.00108953354355501,-0.00108953354355457,-0.00108953354355457,0.0240076647495666,0.0240076647495666,0.0240076647495666,0.0240076647495666,0.0240076647495666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0634751385544483,0.0595083115560371,0.051964649426151,0.0435526343893047,0.0376150820908139,0.0347647214001494,0.0315789635646206,0.0233557023977724,0.00860299097065909,-0.00921793272430538,-0.0241959147872999,-0.0318665459055945,-0.0310799504966282,-0.0233555820950357,-0.0113872815912268,0.00213239430705947,0.0152174097720552,0.0266148710071947,0.0350275208310213,0.0384766561825911,0.0350507958231141,0.024541871510297,0.00887912562933124,-0.00945461672672376,-0.02910470335899,-0.0494834452725845,-0.0690744740836742,-0.0850353681745348,-0.0949833740631156,-0.0989311284074219,-0.0992007415062952,-0.190424244080955,0.109397965247006,-0.591822198473063,0.0111381973555761,0.630631434396247,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0448545198023545,0.0442631438429928,0.043080391924268,0.0413062640461821,0.0389407602087336,0.0359838804119231,0.0324356246557508,0.0285341560565386,0.0254358649027481,0.0241938656033923,0.0250848383618003,0.0284138198289043,0.0342695575350057,0.042436747660316,0.0524598299619389,0.0637734190027971,0.0758902009472114,0.0885011322145014,0.101325823690116,0.113753636860785,0.12459676133628,0.132351705014349,0.1360936685511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0168209445956862,-0.00945177814092357,0.00761637602822574,0.0345531950346551,0.0684685406227907,0.102303994432868,0.127026229833625,0.137165108422101,0.134313928648158,0.124177906666233,0.1101679241231,0.0911093433579823,0.0655897181895514,0.0369983477105708,0.0126491957946927,-0.00182068684610076,-0.00597779227308842,-0.00273402457629729,0.00533838140471937,0.0168801862630279,0.0299539239649812,0.0410993711005949,0.0470859584463006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.137933944462809,0.128926591792199,0.105643986564607,0.0680772242814531,0.0241543965379182,-0.0118418206813147,-0.0287827283047565,-0.0282051531065226,-0.0216800456382373,-0.0173539162585095,-0.0117934459588853,0.0028414184346105,0.0274758259425012,0.0573030670580509,0.0917929460783617,0.134215369155191,0.177394998605173,0.198200376918177,0.176619431769615,0.120027424601284,0.0602984876450162,0.0242451167314386,0.0127942232489876,NA,NA,NA,NA,NA,NA,NA,NA,-0.301029995663981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
