1,NA,NA,NA,NA,-0.00297480582492704,-0.00297480582492682,-0.00297480582492682,-0.00297480582492704,0.0111577982717688,0.011157798271769,0.0111577982717688,0.011157798271769,0.0111577982717688,0.0111577982717688,0.0757207139381184,-0.187086643357145,-0.174742501084005,-0.174742501084005,-0.174742501084005,-0.174742501084005,-0.0266168071445854,-0.0266168071445851,-0.0266168071445854,-0.0266168071445854,-0.0266168071445853,-0.0266168071445854,0.0457574905606751,0,-0.522878745280338,0,0,0.564271430438563,-0.342422680822206,-0.397940008672038,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,0.00823044836985409,0.00823044836979525,0.00823044836968223,0.0082304483695359,0.00823044836936004,0.0429468910921402,0.0497099807825286,0.0497099807824894,0.0497099807824661,0.0497099807824626,0.0497099807824776,0.0497099807825046,0.0497099807825426,0.0497099807825878,0.035733304266384,0.0357333042664298,0.0357333042664595,0.0082304483694664,0.00823044836942688,0.00823044836934028,0.00823044836921905,0.00823044836907449,0.0082304483689275,0.00823044836878495,0.00823044836865128,0.00823044836853959,0.0082304483684561,0.00823044836840059,0.00823044836837461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,0.00627659779648437,0.00628888445890674,0.00629101831068668,0.00627931222035061,0.00629982015343356,0.00640755788640301,0.00659215126251467,0.00676686085272682,0.00684140156629998,0.0067841934461309,0.00659717434344465,0.00626088383561707,0.0057519539013049,0.00510753393975549,0.00441178359505989,0.00368824833015469,0.00284727151347564,0.00178891532038139,0.000545642448502193,-0.000717336197654017,-0.00183874275961138,-0.00275877447630202,-0.00347783658328482,-0.00396390329470298,-0.00413266164619308,-0.00390642810075204,-0.00327645982328773,-0.00232211883014277,-0.00118882510266771,-4.03384543872232e-05,0.000988610453075633,0.0018084907310838,0.00236519702890836,0.00264512211199708,0.0027005005913191,0.00264239299540825,0.00257727035247468,0.00254846500949968,NA
1,NA,NA,NA,NA,NA,-0.0460054734598563,-0.0460054734598564,-0.0460054734598564,-0.0460054734598563,-0.0460054734598564,-0.0460054734598563,-0.0460054734598564,-0.0460054734598563,-0.0460054734598564,-0.0460054734598563,-0.0460054734598564,-0.0460054734598564,-0.0460054734598564,-0.0460054734598563,-0.120957625901373,-0.120957625901373,-0.120957625901373,-0.120957625901373,-0.120957625901373,-0.120957625901373,-0.120957625901372,-0.120957625901373,-0.120957625901372,-0.120957625901373,-0.120957625901373,-0.0794157947426083,-0.0794157947426081,-0.0378739635838437,-0.123142234605201,-0.0760412165543088,-0.0721042002237944,-0.1138337382587,-0.493491767562747,-0.0299632233774434,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.43890098953835,0.0296202933468851,NA,NA,NA,-0.28141530587347,0.353395552190751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0645755457963921,0.0706348698660206,0.0743401784354067,0.0649242620095274,0.0396144992292129,0.00687659890363301,-0.0771347402926161,-0.0821316420189322,-0.0718227446230211,-0.0428160705592475,0.000625044119955953,0.0481799139650994,0.0895542314448226,0.119788255812432,0.139774398716608,0.288934413689608,0.307601711593517,0.319479366758495,0.324650330382076
1,NA,NA,NA,NA,NA,NA,-0.00724651629449236,-0.00724651629449247,-0.00724651629449236,0.00303002804310023,-0.0192437454847352,-0.0192437454847352,-0.0234713713296756,-0.0244731941045139,-0.0244571987082901,-0.0160439600071118,-0.018940907882974,-0.0180173465024252,-0.0166645594018139,-0.0146869216186201,-0.0109265976766364,0.00924763012648636,0.00347083405476574,0.00186908025610895,0.00171771746701084,0.00752282053577442,-0.0197089365348296,-0.0306049597620964,-0.0300297336044578,0.00279617329245104,-0.0585951175889886,0.0289637646870518,0.0211030349377174,-0.00387056442145328,-0.0110813744388035,-0.0128126526051875,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,0.0308791175887659,0.00953080768019121,-0.00318360291327835,0.0218970266405535,0.0184188649600755,0.00683433413049765,0.0178107289929891,0.0182832921622939,0.018283292162294,0.00455903618229608,-0.0149211308044362,0.0390441009727828,0.038050360842435,0.0177485027824646,0.0468256038974931,0.0555140818673585,-0.0192771893426238,-0.0334658486960636,-0.0334658486960636,0.0543878371830651,-0.0804022804198579,-0.0939507586331161,-0.0681494767010707,0.05335484862281,0.0533548486228102,0.101923047455651,-0.0159235471147931,-0.015923547114793,0.00383975114608104,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,-0.0172454404777234,0.0392902430127084,0.102271858563444,0.135970264207486,0.174368203988945,0.256510019020917,0.335037068795721,0.310291584126411,0.162897643971546,0.00369761552500059,-0.0414632542972306,0.0267171704261386,0.0910732328348813,0.062061999040965,-0.0268421907572862,-0.0787714482925601,-0.0549953680744193,-0.00626993795571007,0.0036221093430262,-0.0310100186229079,-0.0725141587918752,-0.0981214955281704,-0.117850516625316,-0.14256000284432,-0.161842152334441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0561435177498,0.0205801350800474,0.0205801350800474,0.020580135080047,0.0205801350800474,0.020580135080047,0.020580135080047,0.0205801350800474,0.0205801350800474,-0.014983247589706,-0.014983247589706,-0.014983247589706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163427134647049,0.0131885175955282,0.0131885175955283,0.0131885175955285,0.0131885175955285,0.0131885175955286,0.0131885175955282,0.0131885175955286,0.0131885175955285,0.0116114196609405,0.0116114196609403,0.0116114196609405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00205905141384392,0.00205905141441119,0.00205905141534564,0.00205905141636781,0.00205905141742249,0.00205905141866908,0.00205905142019784,0.00205905142182521,0.00205905142316078,0.00205905142386835,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00612954931094167,-0.000843790598864302,-0.00937833234953489,-0.0319685177615678,-0.0506548637082798,-0.0928093652620383,-0.104641013556275,-0.133008557513937,-0.147951363703408,-0.0114649295982561,-0.0481086278180655,-0.0851958778907436,-0.0908522360595777,-0.0555087735082817,0.00366675611404998,0.0584362970444907,0.0883179739094115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.00214501724393183,0.00214501724393183,0.0021450172439319,-0.00381876684791808,-0.00381876684791808,-0.00572815027187712,0.0176452685714269,0.0176452685714268,-0.00145493513414996,-0.00145493513415018,-0.00145493513414996,-0.00597052976956736,-0.00597052976956736,-0.00597052976956736,0.00742546490371732,0.00742546490371732,0.00742546490371754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129962525027252,0.0129962525027252,0.0129962525027256,0.0129962525027252,0.0129962525027252,0.0129962525027252,0.0129962525027252,0.0129962525027252,0.0129962525027252,0.0129962525027252,0.0129962525027252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0237872094331553,0.0237872094331548,0.0237872094331553,0.0237872094331553,0.0237872094331548,0.0237872094331553,0.0237872094331553,0.0237872094331553,0.0237872094331553,0.0237872094331548,0.0237872094331553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0377585801179108,0.0377585801179112,0.0377585801179108,0.0377585801179108,0.0377585801179108,0.0377585801179108,0.0377585801179112,0.0377585801179108,0.0377585801179108,0.0377585801179108,0.0377585801179108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0256704452853231,-0.0256704452853236,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,-0.0256704452853231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0866863064236441,-0.0866863064242294,-0.0866863064258663,-0.0866863064286401,-0.0866863064319103,-0.0866863064346211,-0.0866863064360155,-0.0866863064361834,-0.086686306435908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209508746463467,0.200324624419431,0.176508881278299,0.135796348570941,0.0841902309251954,0.0352774872815442,0.00362688113203458,-0.00379880038851343,-0.00114987044656911,0.00721755951283876,0.0109624548665859,0.00716273451300542,-0.00153297533936803,-0.00928719255707078,-0.0112002553938741,-0.00606749043228683,0.00380772876472291,0.014641393850475,0.0228701138029535,0.025780077718683,0.0543483985532895,0.0362509333155372,0.0159608003062792,0.00350521118856761,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00741025805623607,0.00741025805619833,0.00741025805609929,0.00741025805592388,0.00741025805567785,0.00741025805537854,0.00741025805505391,0.00741025805473017,0.00741025805444373,0.00741025805421636,0.00741025805404982,0.00741025805391216,0.00741025805377715,0.00741025805364126,0.00741025805351958,0.00741025805341611,0.00915699191595487,0.00934404450198201,0.00949307346928729,0.00925816230223564,0.00841223194177054,0.00699867751236771,0.00530569302571882,0.00371179480880923,-0.00238834431705626,-0.00379130151719131,-0.00436043410238418,-0.00447779029712581
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0848966493655632,0.0796245088996383,0.0664712985207552,0.0458713266081174,0.0222923495159857,-0.000104863273533429,-0.0213881306893517,-0.0435774572997105,-0.064507815379065,-0.0763185409918972,-0.0719412831049646,-0.0525753459177136,-0.027235229965918,-0.00484011664017059,0.0120325126660297,0.00198007622666108,0.00728520198978688,0.00968434451516614,0.00762300203609151,0.00170181026642724,-0.00537417856055428,-0.0108375857049073,-0.0136370892700655,-0.0144770675402989,-0.0214747322232677,-0.0214747322236684,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.200325459068189,-0.293919796703687,0.196066603670713,0.1773958488428,0.143861862410226,0.100684353922052,0.0549136554856426,0.0129350308308926,-0.0182219902556864,-0.0310754760595895,-0.0224991765064844,0.00150701029642786,0.0274968743171455,0.0422864564777616,0.0401563831522451,0.0247187230951385,0.00595880357874767,-0.00518238619510925,-0.00315389486239015,0.00783677178215125,0.0162269764292975,0.0129195374531834,0.000271591346219235,-0.0102870627685197,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0395972310095338,0.0395972310095538,0.0395972310095858,0.0395972310095978,0.0395972310095853,0.0395972310095463,0.0395972310094832,0.0395972310093975,0.039597231009306,0.0395972310092287,0.039597231009183,0.0395972310091701,0.0395972310091675,0.0395972310091524,0.0395972310091097,0.0395972310090444,0.0395972310089574,0.0395972310088619,0.0395972310087696,0.0395972310086923,0.0395972310086403,0.0395972310086092,0.0395972310085968,0.0395972310085901,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0874744223421366,-0.0874744223421366,-0.0462867419876867,NA,0.132331161592385,-0.169273309269213,-0.296966178668347,0.0764670484236498,-0.0691941208040521,-0.0482083963197883,-0.0414534374704552,-0.0314215841021674,-0.0190657873844025,-0.00667516198930951,0.00307747916022549,0.00860345806760243,0.0103525699427607,0.0103269795923397,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00693302341422797,-0.00693302341422797,-0.00693302341422886,0.0661720182281584,-0.0737563210337315,0.0282370431869217,-0.0225017510927925,-0.0539822429621455,-0.00693302341422886,-0.00693302341422797,-0.00693302341422797,-0.00693302341422886,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0515973245016514,-0.0515973245016514,-0.0515973245016519,-0.0515973245016514,-0.0515973245016514,-0.0515973245016519,-0.0515973245016514,-0.041549815532937,-0.0415498155328573,-0.0415498155327058,-0.0415498155325329,-0.0415498155324208,-0.0315023065632369,-0.0315023065636317,-0.0315023065643332,-0.0315023065651687,-0.0315023065658824,-0.0315023065662655,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0325789776772063,-0.0325789776772063,-0.0325789776772059,-0.0325789776772063,-0.0325789776772059,-0.0325789776772063,-0.0325789776772063,-0.0325789776772059,-0.0325789776772063,-0.0325789776772063,-0.0325789776772059,-0.0325789776772063,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00124949735007007,0.00313693189551678,0.00313693189551656,0.00313693189551678,0.00313693189551678,0.00313693189551678,0.00313693189551645,-0.019780486523771,-0.0263449747316455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0954242509439325,0.0954242509439325,0.0954242509439324,0.0954242509439327,0.0954242509439325,0.0954242509439323,0.0954242509439325,0.0954242509439327,-0.0109352366160985,0.00291872714426444,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-0.0434683964170497,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,0.0331682985310968,-0.115125260508916,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0104991060208937,-0.0104991060208937,-0.0104991060208937,-0.0104991060208937,-0.0104991060208937,-0.0104991060208941,-0.0104991060208937,-0.0104991060208937,-0.0577678140217348,-0.0302312194505634,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.104237140979759,-0.104237140979759,-0.104237140979759,-0.104237140979758,-0.104237140979758,-0.104237140979759,-0.104237140979758,-0.104237140979759,-0.0837236187311885,-0.327102562816314,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00937247766886529,-0.14407917461716,0.0550159468156211,0.0550159468156211,0.0550159468156211,0.0550159468156211,-0.0599854106265822,-0.0109391756304822,-0.0835077254494676,0.0712172726322158,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0165075283693654,-0.0371852599343889,0.0396928087134323,0.0396928087134327,0.0396928087134325,0.0396928087134327,-0.190192362355739,-0.127105276512889,-0.074394390091999,0.0915486717047784,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112296017062621,0.112296017062621,0.112296017062621,0.112296017062621,0.112296017062621,0.112296017062621,0.112296017062621,0.112296017062621,0.0372153933277589,0.279792736789077,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172791052235106,0.0172791052235111,0.0172791052235106,0.0172791052235106,0.0172791052235106,0.0172791052235106,0.0172791052235106,0.0172791052235106,-0.135034553848289,0.0546653786992555,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0340426460951702,0.0340426460951706,0.0340426460951702,0.0340426460951702,0.0340426460951702,0.0340426460951706,0.0340426460951702,0.0340426460951702,-0.22830000848784,0.0540448880718611,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0647817481888636,0.064781748188864,0.0647817481888637,0.0647817481888637,0.0647817481888637,0.0647817481888637,0.0647817481888637,0.064781748188864,-0.0518113411002632,0.0435290714500078,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00881512910977511,0.00881512910977467,0.00881512910977511,0.00881512910977467,0.00881512910977511,0.00881512910977467,0.00881512910977511,0.00881512910977467,-0.0487430163288685,0.0753509870160032,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0728222832379983,0.0728222832379983,0.0728222832379979,0.0728222832379983,0.0728222832379983,0.0728222832379979,0.0728222832379983,0.0728222832379983,0.102269324144095,0.121785799698471,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0527173410506538,0.0527173410506538,0.0527173410506538,0.0527173410506534,0.0527173410506538,0.0527173410506538,0.0527173410506534,0.0527173410506538,-0.0550735806443861,0.00149481729264722,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0271558415983257,-0.176198891088493,-0.00102694647424295,-0.00102694647424251,-0.00102694647424251,-0.00102694647424251,-0.118616950886665,-0.0613377132793915,-0.0854518180056894,-0.263128391556944,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0544068044350277,-0.0544068044350277,-0.0544068044350277,-0.0544068044350277,-0.0544068044350272,-0.0544068044350277,-0.0544068044350277,-0.0544068044350277,-0.0102742685870302,-0.317638748346526,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0196365991060166,-0.0196365991060166,-0.0196365991060166,-0.0196365991060166,-0.0196365991060166,-0.0196365991060166,0.0101719302031185,0.0101719302032002,0.0319663000125357,-0.0374213170084774,0.0399804595136968,0.0399804595140809,0.0399804595143185,0.0399804595144198,0.039980459514442
