1,NA,NA,NA,NA,-0.069540627654205,-0.0733442307669874,-0.0786833069463331,-0.083020396978551,-0.0862814923449613,-0.0890693422893067,-0.0892584172990425,-0.0825203646116122,-0.0664135694378192,-0.0430087183288714,-0.0176128895395269,0.00415983218813087,0.0184846113721033,0.0244947166350449,0.0245720951261792,0.0227193644180634,0.0214803327822954,0.0203791677652294,0.0175687000829223,0.0123113899887617,0.00516265891120082,-0.00349673092618952,-0.0136339055876991,-0.0241915125071668,-0.0329176767996333,-0.0383777907896028,-0.0414558427904619,-0.0440797501023364,-0.0468481764151711,-0.048680832700055,-0.0486457237762288,-0.0473449888358437,-0.0462581618902136,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.0281428978009246,-0.0281596233326793,-0.0281690209257754,-0.0281198023464775,-0.027955100219764,-0.027633494960329,-0.0271163182079706,-0.0263394177542184,-0.0252271317540753,-0.0237553615161241,-0.0219929034671122,-0.0200710109588966,-0.0181247458264848,-0.0162691299623101,-0.0145950580835881,-0.013137742733544,-0.0118468147558546,-0.0106343279926673,-0.00948458971671129,-0.00849944845863249,-0.00780529419912979,-0.00741628821145812,-0.00721007604991275,-0.00704470951795466,-0.00689087011863676,-0.00684878113422815,-0.00704530754544597,-0.00751449721695852,-0.00816173382518537,-0.00882639165260768,-0.00937639449981309,-0.00975687031360906,-0.00997476788049223,-0.0100643385267463,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.00225180685944659,-0.00232496966446627,-0.00253724843065717,-0.00293537956587731,-0.00349245400986753,-0.00411741769364582,-0.00471866136946542,-0.00526548089045731,-0.00579584551372081,-0.00637529248792479,-0.00705233901475166,-0.00784172008948136,-0.00872992535558481,-0.00968603154805781,-0.0106736660077318,-0.0116640587099215,-0.0126409090124571,-0.0135908798676536,-0.0144918256368824,-0.0153141664513075,-0.0160296957057691,-0.0166106530474974,-0.0170223015652509,-0.0172316362133511,-0.0172348408039906,-0.0170712034465788,-0.0167990046351618,-0.0164583050803571,-0.0160675582122294,-0.0156574573075461,-0.0152918093140055,-0.0150376639471506,-0.0149136571611392,-0.0148783865605648,NA,NA,NA,NA
1,NA,NA,NA,NA,0.0428134404279721,0.0519643871587503,0.0659712283316911,0.0771612331301132,0.0815683250925088,0.0820598774254502,0.084286398447196,0.0908146512658261,0.0996906477069266,0.107618975801204,0.112898982860093,0.115200826440586,0.114087895399821,0.108782076117306,0.0987175304336683,0.0836727641242181,0.0640821383645802,0.0419469034548232,0.0206189902096434,0.00249959489927631,-0.0127416290953519,-0.0267117176421356,-0.039464462721067,-0.0492289674286153,-0.0545434092500687,-0.0550978935627673,-0.0504560996153134,-0.0398758795684264,-0.02440475951513,-0.00783023767088675,0.00578584177686015,0.0149511942284803,0.0203776880847513,0.0228890643666935,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.0320352289352925,-0.0320497761216894,-0.0344961102743024,-0.041721879351301,-0.0533053040010119,-0.0659281279090767,-0.0752247249425531,-0.0773109811508617,-0.0696292091687236,-0.0522478872424113,-0.0289358560386721,-0.00559404884681802,0.0137976894679979,0.0294794038147628,0.0433371628440917,0.0545462779596648,0.0593683644402594,0.055671540326911,0.0460774410708238,0.0352600583958083,0.0249430846542062,0.0132915215739771,-0.000805337819187901,-0.0146876302176357,-0.0239865987679444,-0.0262896166375586,-0.0213131837350633,-0.00853104532830962,0.012685351694111,0.0395953816976089,0.0647061507852125,0.0803712816112219,0.0852320970813927,0.08476796649032,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.00917281536324444,-0.00913135673472043,-0.00907871150219819,-0.00907165351080952,-0.00912330431762376,-0.009246962010653,-0.00950318860776855,-0.00993424303076029,-0.010538802224819,-0.0112833012162623,-0.0121320904023041,-0.0130648284102581,-0.014061050287534,-0.015089798159027,-0.0161400801522031,-0.0172028283805168,-0.0183096546374659,-0.0195034567252321,-0.0207853875790136,-0.0221290381686585,-0.0235427892992099,-0.0250813327165549,-0.0267832274591695,-0.0286240702874978,-0.0305442151325583,-0.0324906389538475,-0.03440125337306,-0.0361693601763546,-0.0376691375467979,-0.0388284670984838,-0.0396609899940303,-0.0402322134377893,-0.040621124988665,-0.0409098751423773,-0.0411619950600135,-0.0413788837264919,-0.0415056109365641,NA
1,NA,NA,NA,NA,NA,NA,0.107665823754229,0.0372390238158755,-0.0547183250193928,-0.0938742074180929,-0.0477761125612912,0.0497958403840137,0.135194797175919,0.16444879882045,0.132787674984062,0.0660767588743512,0.00612582007740725,-0.00899971978871195,0.0253831071324484,0.0679566275131704,0.0682426469336046,0.0237565608835006,-0.0171515532298763,-0.0191051759869314,-0.0042550288654204,-0.0120266824906365,-0.0344998920150159,-0.0291030494103426,0.00851936792515318,0.0281992945902378,-0.00151458971076179,-0.0428345817414404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,0.0749295885612837,0.0398732519012204,-0.018648567884374,-0.081069589784176,-0.125884491718514,-0.13836064999782,-0.0295663731766995,-0.00557757950010446,0.0155691565641206,0.013662312895204,-0.0107717328949618,-0.0232192900537867,0.00394882878409011,0.0373622848924582,0.0132374764363281,-0.0565294979853963,-0.0606348358034445,0.0690434914246872,0.220843839347725,0.200201284763316,-0.0175701777482249,-0.265423774498794,-0.0250591186576741,-0.0250591186576741,-0.0250591186576741,-0.0250591186576739,-0.0250591186576741,-0.0250591186576741,-0.0250591186576741,-0.0250591186576741,-0.0250591186576739,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,0.00498171392718039,-0.0148491148372422,-0.062105463128847,-0.110525474333715,-0.110447043514799,-0.0602363109873457,-0.038599552646818,-0.127463384701932,-0.30652225271837,-0.455466259750687,-0.468339752637756,-0.347158152597704,-0.18020815342162,-0.0529967143940284,0.00611046477914345,0.0152858446856352,0.00522754349021359,-0.00236245872565699,-0.00148130403242441,0.00174173022000357,0.000877051850600719,-0.00217681536264647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,-0.156265470427266,-0.13361974153539,-0.117944814876341,-0.154786561328982,-0.261979477481659,-0.395714164260178,-0.466722258598933,-0.407408051826084,-0.235932101528538,-0.0520488768652006,0.0406618660926813,0.0166555017148928,-0.0617316583024407,-0.110005308841946,-0.0935354386161507,-0.0405046507360398,0.00171059401384327,0.0122545455297233,0.00348824850206458,-0.00348705029739765,-0.000995578900958471,0.0042618874762142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,-0.0129449969419267,-0.00161760850900801,0.022620740295504,0.0527725314437859,0.0735695324984428,0.0725642417197256,0.0503074462060553,0.0188041165670031,-0.0103429489555979,-0.0290309273456972,-0.0346843711729807,-0.0283359760097105,-0.0157737482345957,-0.0095933010191961,-0.00831785138609525,-0.00224258706190082,0.0177901936681796,0.042297730954841,0.0533699053638846,0.0447282847367269,0.0238818464079678,-0.00072578414757128,-0.0277946401748075,-0.0433423930556427,-0.0576312053805015,-0.0530646847705553,-0.0431342013745771,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,0.0962760641384376,0.0642654694692129,0.029656222262445,0.0193582881040926,0.0275663770301864,0.0282750418922352,0.0045758681169592,-0.0394887578403931,-0.0839640966422096,-0.0910893903803212,-0.00750371512863979,0.094171509672423,0.118155428281427,0.101407069760439,-0.100725677802747,0.0238580628551878,0.123419322340189,0.0888216622804752,-0.0417852773415763,-0.13158533759143,-0.0723331353647965,0.0598284682802124,0.0851229835575278,-0.0478479194982058,-0.191420237095767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0639935377272598,0.063993537727258,0.0204152487899878,0.0204152487899837,-0.0355007829114303,-0.0355007829114349,-0.0436316540312153,-0.0436316540312204,-0.0792924439059519,-0.079292443905958,-0.0220329906035957,-0.0220329906036029,0.0197441644608757,0.019744164460868,-0.155573633785218,-0.155573633785224,-0.110792191899104,-0.110792191899105,-0.00402744693333508,-0.00402744693333355,-0.0752504778177397,-0.0752504778177386,0.0208301463109476,0.0208301463109475,0.0338760062757869,0.10845597258143,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.291425428878178,-0.110224082125006,0.0750928240264974,0.0851519904968243,-0.041126651401397,-0.104147633969159,-0.0127089693464142,0.0986684733780514,0.0773426231638763,-0.00794895004990748,0.0303177889622326,0.184481642957413,0.223499420600423,0.0409264222016246,-0.15289206529932,-0.143204225965339,-0.0719752794972255,-0.23809503550472,-0.583546428853385,-0.229031881716386,-0.111256493909183,0.00922445642897141,-0.140707512928757,-0.186397059377237,-0.169136972468803,-0.141392834813986,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.190111312399153,0.0324373878649235,0.0755872493040759,0.102376495492095,0.09363638408094,0.0619947810819865,0.0401577727143911,0.0462415703413337,0.0701442053938841,0.0696270928638538,0.0842772024601501,0.0951056425763698,0.08709866999443,0.0260388216683074,-0.0248798637994376,-0.0682752954520004,-0.0824972486644148,-0.0691083220142147,-0.0762423235261841,-0.0278548700007216,-0.0107427154256775,-0.000811937824345632,0.0349543613472791,0.036440200106359,0.0371140802521987,0.0372384759238808,0.0461219566480735,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.323529315136807,-0.0166895441690453,-0.335978337093208,-0.296264473385087,-0.00692351650531409,0.170531793837203,0.116728225276333,0.041738998646661,0.117211600674484,0.235836733716437,0.212224501036072,0.0651681391087933,-0.0425847031024866,-0.0685194154155857,-0.13223496173607,-0.291982846321521,-0.42285892386047,-0.381532649959887,-0.121184264951996,-0.0361990168873647,0.000115803035325435,-0.0430329176410869,-0.0430329176399336,-0.0430329176388042,-0.0430329176381345,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0575237624140033,-0.100381447442706,-0.13169832261946,-0.0913906852864099,0.0184927508576238,0.137844266966713,0.210208963007237,0.222070290691657,0.186661223757065,0.114422502747246,0.0143591248796175,-0.0881405229410541,-0.157799984952467,-0.180400037599349,-0.176367459901372,-0.174946792900097,-0.179643637681916,-0.1677984209048,-0.123803565313264,-0.0644384487961602,-0.0249580966012704,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0613880228951198,0.0600769392408109,0.0542830243906374,0.0411591651585832,0.0208796567434,-0.00636208776234781,-0.0384421693371886,-0.0660474853972635,-0.0847031032336982,-0.0972674855667084,-0.104659624700843,-0.106879520636101,-0.103927173372485,-0.0958025829099933,-0.0833270135233088,-0.0700850867179004,-0.0579543474128288,-0.0461784960838727,-0.0321508263851749,-0.0133161570047791,0.0101329046816683,0.0339652201549228,0.0519969420392854,0.0605236927840642,0.0612327874083354,0.0595037295239376,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0691590206526633,0.0656864701361131,0.0582054917086166,0.0471793828456197,0.0336746706524462,0.0179343701163044,0.000472155602822211,-0.126761857633323,0.281413104924286,-0.0371237931373175,-0.185341918444349,-0.0446764078167139,-0.0485750700790695,-0.0529544564523179,-0.0583543583026509,-0.0664292609212331,-0.0744700344894995,-0.0760396506943979,0.0679972406907343,0.0464620730637555,-0.161329939710938,0.0952856487971084,0.083227668273022,0.0495648779314154,0.0290939743034513,0.0282274107312654,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0177070337968994,0.0184939808439732,0.0194138184375425,0.0191522960058115,0.0165883134385463,0.0115037715238435,0.00414762553079884,-0.0752041567643214,0.461958223058861,-0.303197395197409,-0.0253350801940769,-0.0324841065591357,-0.037307376979266,-0.0412278142431366,-0.0440632319612877,-0.0451441716357419,-0.0446176124709035,-0.0427043454047902,-0.00464203721045464,-0.011899320036649,-0.0608441627165748,0.0374379348335137,0.0637692692578442,0.011112539937756,0.0351996140521771,0.0350249531431566,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157092557431924,0.16514971446788,0.17511829687065,0.173863053039691,0.147276002899972,0.0924067102658777,0.0116730330640431,-0.079658535534239,-0.151240761158629,-0.175282060009073,-0.153179387498602,-0.11271708761427,-0.0608412463528243,0.00244813628573226,0.0661939383770695,0.0855220605807645,0.0515457806059065,-0.0060430580262274,-0.0572956206579756,-0.0941300349462888,-0.115809825472942,-0.103999826920602,-0.0284002430295853,0.114181393696434,0.272592212085177,0.371048719245151,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106114895520437,0.0106114895520437,0.0106114895520439,0.0106114895520437,0.0106114895520437,0.0106114895520439,0.0106114895520437,0.0106114895520437,0.0106114895520437,0.0106114895520439,0.0106114895520437,0.0106114895520437,0.0106114895520439,0.0106114895520437,0.0106114895520437,-0.0150673158493244,-0.0150673158493244,-0.0150673158493244,-0.0150673158493244,-0.0150673158493246,-0.0150673158493244,-0.0150673158493244,-0.0150673158493244,-0.0150673158493246,-0.0150673158493242,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0322366294194145,0.0254476365760374,0.0153308819472291,0.0140907358297924,0.0357970878662777,0.0802056438129921,0.125873587773927,0.271153815603102,0.122079150061575,0.0662009170852114,-0.00845186211925841,-0.0927708211341278,-0.1824956487102,-0.270098871195557,-0.343604329518023,-0.393806512833952,-0.420152837375193,-0.429448112112052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.244493900280522,-0.0912406655491047,-0.409540285977054,-0.362214917116624,-0.0365192571324093,0.205983353167936,0.202150774371685,0.101264870028182,0.0633887726005828,0.0513916904504903,-0.0334764627414068,-0.170576443349685,-0.269077837447168,-0.293735660068725,-0.242579957954999,-0.0858484124340912,0.147232253771923,0.279768187958972,0.147444961797101,-0.146759409132561,-0.296690126535038,-0.171235124002719,0.0178521163113468,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.159161575467559,-0.159161575467559,-0.0298753818833046,-0.0298753818833051,-0.0298753818833046,-0.0298753818833051,-0.0298753818833046,-0.0298753818833051,-0.0298753818833046,-0.0298753818833051,-0.0298753818833046,-0.0298753818833051,-0.155625937901422,-0.415272909377827,-0.444564061348321,0.509089211617748,0.190963725463314,-0.155811368775073,-0.452195684599885,-0.5,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0941769849348022,-0.0941769849348022,-0.340043433857139,-0.138689828327125,-0.138689828327125,-0.138689828327125,-0.138689828327125,-0.138689828327125,-0.138689828327125,-0.138689828327125,-0.569344914163563,-0.0693449141635627,-0.0693449141635627,-0.0693449141635626,-0.0693449141635627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0786548432762177,-0.0782541408121782,-0.0774527358840991,-0.0762506284919802,-0.0742554918827429,-0.0697076296555634,-0.061543482473132,-0.0502690983340057,-0.0377350730730259,-0.0262540748604549,-0.0174957032914322,-0.0118318339466454,-0.00853237148676644,-0.00657262230076272,-0.00534843280422881,0.497627328451275,-0.0866190688867823,-0.0866190688867827,-0.0866190688867827,-0.0866190688867827,0.287763241725965,-0.315965790865361,-0.315965790865361,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0708498287553738,-0.0695781140352978,-0.0670346845951484,-0.0632195404349225,-0.0580195879052015,-0.0506148904387715,-0.0390877173233082,-0.0218940226974316,-0.000120649297495445,0.0220156113436896,0.0394732579877171,0.0496669445500284,0.0537654280364914,0.054966134262475,0.0556571612404488,0.0562381634881373,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000323616154035533,0.00148519276592285,0.00510281060584206,0.0105292373657203,0.0177644730455598,0.0268085176453571,0.0376613711651146,0.0503230336048316,0.0560343231260334,0.0218466944310134,-0.0435290813819222,-0.0935246864057918,-0.086222308930938,-0.0168083801311427,0.0827830923865348,0.170980876388847,0.224272779398164,0.244668601392008,0.24765616980582,0.246579502271249,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1249387366083,0,-0.238560627359831,-0.238560627359831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17489085752092,-0.44775463877837,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.297916760239838,0.385350881364017,0.191155005491557,-0.291270158374825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.165965372626425,-0.415675218037951,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0151074182627422,0.0474246499281379,-0.243454238926007,-0.0592429161054371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.522878745280338,0.967815316628599,-0.240816588692336,-0.367976785294594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.580470031029553,0.612610173661271,-0.159057919756901,-0.341254997624695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.397940008672037,-0.511883360978874,0.505149978319906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.230029920398447,0.506971419074892,0.506971419074892,-0.387432048082685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.237208505025571,0.127104798364808,0.657750138313342,-0.624486461885302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.272034022175138,-0.272034022175138,0.544068044350276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,-1,1,-0.0492180226701815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.609807769328703,-1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.544068044350276,-0.751676354852022,0.580520313471853,-0.841433085927852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,0.0160277987280444,0.343940622324004,0.00609661344620704,-0.0351166808178038,-0.0370297438604994,-0.0415117167515078,-0.0335043440470207,-0.00865010625588181,0.0243471814353355,0.0449955408762485,0.0395792404522745,0.0151157821043805,-0.00921644185856163,-0.0223249291031574,-0.0282458839849353,-0.0343998201827354,-0.0401877636645677,0.0537155775518194,NA,NA,NA,NA
